7683859,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
7707816,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
7707924,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
7731819,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
7732039,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
7755853,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
7755953,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
7779819,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
7779925,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
7803810,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
7803885,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
7827832,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
7827933,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
7851821,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
7852012,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
7875831,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
7875942,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
7899791,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
7899881,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
7923728,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
7923824,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
7947826,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
7947931,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
7971810,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
7971924,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
7995818,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
7995916,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
8019855,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
8019953,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
8043799,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
8043890,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
8067733,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
8067844,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
8091850,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
8091957,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
8115709,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
8115798,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
8139837,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
8139939,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
8163824,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
8163930,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
8187708,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
8187787,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
8211829,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
8211967,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
8235790,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
8235897,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
8259789,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
8259893,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
8283738,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
8283831,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
8307874,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
8307982,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
8331823,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
8331928,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
8355784,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
8355889,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
8379675,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
8379745,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
8403694,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
8403773,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
8427787,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
8427855,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
8451650,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
8451836,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
8475730,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
8475785,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
8499714,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
8499803,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
8523784,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
8523898,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
8547824,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
8547935,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
8571788,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
8571869,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
8595817,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
8595908,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
8619719,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
8619789,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
8643787,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
8643892,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
8667726,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
8667843,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
8691811,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
8691923,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
8715829,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
8715932,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
8739834,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
8739946,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
8763762,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
8763830,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
8787816,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
8787933,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
8811779,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
8811883,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
8835900,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
8836071,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
8859785,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
8859881,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
8883730,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
8883824,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
8907764,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
8907863,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
8931819,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
8931935,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
8955931,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
8956051,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
8979808,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
8979904,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
9003885,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
9003977,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
9027774,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
9027887,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
9051741,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
9051862,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
9075829,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
9075925,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
9100616,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
9100759,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
9124854,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
9124964,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
9148817,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
9148920,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
9172828,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
9172937,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
9196815,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
9196911,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
9220787,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
9220902,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
9244783,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
9244904,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
9268813,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
9268921,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
9292732,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
9292802,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
9316687,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
9316771,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
9340806,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
9340962,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
9364781,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
9364876,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
9388826,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
9388936,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
9412821,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
9412935,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
9436788,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
9437014,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
9460779,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
9460874,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
9484738,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
9484858,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
9508820,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
9508934,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
9532846,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
9533010,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
9556802,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
9556875,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
9580796,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
9580890,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
9604862,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
9604948,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
9628818,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
9628924,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
9652737,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
9652919,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
9676831,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
9676927,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
9700777,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
9700881,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
9724680,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
9724772,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
9748825,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
9748930,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
9772805,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
9772916,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
9796847,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
9796952,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
9820843,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
9820942,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
9844813,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
9844912,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
9868741,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
9868843,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
9892820,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
9892938,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
9916740,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
9916879,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
9940824,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
9940943,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
9964830,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
9964926,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
9988815,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
9988931,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
10012824,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
10012929,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
10036793,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
10036895,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
10060806,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
10060909,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
10084779,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
10084940,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
10108848,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
10108957,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
10132828,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
10132934,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
10156804,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
10156878,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
10180803,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
10180941,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
10204835,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
10204911,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
10228826,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
10228931,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
10252760,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
10252937,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
10276824,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
10276931,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
10300743,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
10300834,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
10324857,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
10324950,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
10348817,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
10348923,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
10372801,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
10372912,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
10396848,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
10396938,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
10420812,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
10420998,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
10444775,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
10444888,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
10468741,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
10468852,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
10492840,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
10492927,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
10516721,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
10516811,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
10540834,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
10540935,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
10564815,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
10564923,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
10588810,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
10588890,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
10612827,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
10612934,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
10636750,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
10636844,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
10660771,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
10660883,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
10684758,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
10684862,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
10708799,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
10708906,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
10732825,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
10732931,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
10756798,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
10756919,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
10780754,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
10780839,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
10804822,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
10804914,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
10828785,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
10828887,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
10852729,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
10852844,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
10876823,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
10876918,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
10900722,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
10900818,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
10924823,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
10924923,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
10948820,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
10948933,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
10972812,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
10972922,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
10996827,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
10996928,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
11020787,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
11020898,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
11044885,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
11045003,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
11068750,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
11068851,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
11092856,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
11092967,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
11116839,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
11117006,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
11140833,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
11140941,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
11164848,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
11164939,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
11188778,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
11188856,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
11212829,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
11212936,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
11236796,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
11236947,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
11260821,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
11260919,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
11284714,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
11284810,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
11308797,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
11308899,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
11332804,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
11332919,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
11356823,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
11356916,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
11380819,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
11380932,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
11404840,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
11404937,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
11428808,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
11428916,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
11452747,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
11452874,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
11476824,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
11476896,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
11500703,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
11500790,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
11524825,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
11524937,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
11548779,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
11548881,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
11572771,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
11572851,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
11596822,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
11596918,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
11620746,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
11620866,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
11644804,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
11644898,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
11668748,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
11668851,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
11692932,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
11693035,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
11716826,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
11716931,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
11740818,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
11740912,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
11764801,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
11764895,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
11788799,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
11788881,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
11812818,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
11812932,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
11836811,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
11836979,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
11860800,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
11860909,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
11884673,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
11884777,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
11908826,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
11908967,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
11932802,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
11932905,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
11956669,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
11956766,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
11980822,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
11980919,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
12004749,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
12004854,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
12028809,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
12028913,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
12052743,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
12052847,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
12076810,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
12076910,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
12100750,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
12100863,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
12124781,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
12124855,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
12148829,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
12148963,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
12172823,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
12172906,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
12196834,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
12196943,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
12220730,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
12220806,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
12244801,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
12244894,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
12268742,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
12268842,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
12292734,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
12292845,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
12316799,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
12316891,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
12340774,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
12340847,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
12364816,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
12364913,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
12388862,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
12388977,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
12412802,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
12412907,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
12436662,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
12436760,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
12460814,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
12460923,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
12484853,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
12484997,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
12508828,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
12508936,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
12532820,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
12532927,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
12556878,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
12556954,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
12580819,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
12580926,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
12604802,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
12604874,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
12628831,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
12629006,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
12652738,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
12652844,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
12676834,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
12676943,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
