10238180,-5,0,exp(0)-max(10)-min(5)+bp
10238205,5,5,exp(0)-max(10)-min(5)+bp
10248050,-5,0,exp(0)-max(10)-min(5)+bp
10248074,5,5,exp(0)-max(10)-min(5)+bp
10258203,-5,0,exp(0)-max(10)-min(5)+bp
10258220,5,5,exp(0)-max(10)-min(5)+bp
10268015,-5,0,exp(0)-max(10)-min(5)+bp
10268033,5,5,exp(0)-max(10)-min(5)+bp
10278049,-5,0,exp(0)-max(10)-min(5)+bp
10278070,5,5,exp(0)-max(10)-min(5)+bp
10288209,-5,0,exp(0)-max(10)-min(5)+bp
10288225,5,5,exp(0)-max(10)-min(5)+bp
10298046,-5,0,exp(0)-max(10)-min(5)+bp
10298084,5,5,exp(0)-max(10)-min(5)+bp
10308184,-5,0,exp(0)-max(10)-min(5)+bp
10308202,5,5,exp(0)-max(10)-min(5)+bp
10318104,-5,0,exp(0)-max(10)-min(5)+bp
10318123,5,5,exp(0)-max(10)-min(5)+bp
10328025,-5,0,exp(0)-max(10)-min(5)+bp
10328044,5,5,exp(0)-max(10)-min(5)+bp
10338247,-5,0,exp(0)-max(10)-min(5)+bp
10338263,5,5,exp(0)-max(10)-min(5)+bp
10348100,-5,0,exp(0)-max(10)-min(5)+bp
10348144,5,5,exp(0)-max(10)-min(5)+bp
10358204,-5,0,exp(0)-max(10)-min(5)+bp
10358222,5,5,exp(0)-max(10)-min(5)+bp
10368101,-5,0,exp(0)-max(10)-min(5)+bp
10368121,5,5,exp(0)-max(10)-min(5)+bp
10378108,-5,0,exp(0)-max(10)-min(5)+bp
10378129,5,5,exp(0)-max(10)-min(5)+bp
10388121,-5,0,exp(0)-max(10)-min(5)+bp
10388139,5,5,exp(0)-max(10)-min(5)+bp
10398109,-5,0,exp(0)-max(10)-min(5)+bp
10398145,5,5,exp(0)-max(10)-min(5)+bp
10408054,-5,0,exp(0)-max(10)-min(5)+bp
10408072,5,5,exp(0)-max(10)-min(5)+bp
10418103,-5,0,exp(0)-max(10)-min(5)+bp
10418124,5,5,exp(0)-max(10)-min(5)+bp
10428098,-5,0,exp(0)-max(10)-min(5)+bp
10428120,5,5,exp(0)-max(10)-min(5)+bp
10438122,-5,0,exp(0)-max(10)-min(5)+bp
10438139,5,5,exp(0)-max(10)-min(5)+bp
10448050,-5,0,exp(0)-max(10)-min(5)+bp
10448095,5,5,exp(0)-max(10)-min(5)+bp
10458195,-5,0,exp(0)-max(10)-min(5)+bp
10458212,5,5,exp(0)-max(10)-min(5)+bp
10468090,-5,0,exp(0)-max(10)-min(5)+bp
10468110,5,5,exp(0)-max(10)-min(5)+bp
10478111,-5,0,exp(0)-max(10)-min(5)+bp
10478131,5,5,exp(0)-max(10)-min(5)+bp
10488232,-5,0,exp(0)-max(10)-min(5)+bp
10488249,5,5,exp(0)-max(10)-min(5)+bp
10498110,-5,0,exp(0)-max(10)-min(5)+bp
10498146,5,5,exp(0)-max(10)-min(5)+bp
10508066,-5,0,exp(0)-max(10)-min(5)+bp
10508084,5,5,exp(0)-max(10)-min(5)+bp
10518059,-5,0,exp(0)-max(10)-min(5)+bp
10518078,5,5,exp(0)-max(10)-min(5)+bp
10527997,-5,0,exp(0)-max(10)-min(5)+bp
10528015,5,5,exp(0)-max(10)-min(5)+bp
10538172,-5,0,exp(0)-max(10)-min(5)+bp
10538190,5,5,exp(0)-max(10)-min(5)+bp
10548105,-5,0,exp(0)-max(10)-min(5)+bp
10548151,5,5,exp(0)-max(10)-min(5)+bp
10558191,-5,0,exp(0)-max(10)-min(5)+bp
10558209,5,5,exp(0)-max(10)-min(5)+bp
10568093,-5,0,exp(0)-max(10)-min(5)+bp
10568113,5,5,exp(0)-max(10)-min(5)+bp
10578108,-5,0,exp(0)-max(10)-min(5)+bp
10578130,5,5,exp(0)-max(10)-min(5)+bp
10588060,-5,0,exp(0)-max(10)-min(5)+bp
10588077,5,5,exp(0)-max(10)-min(5)+bp
10598117,-5,0,exp(0)-max(10)-min(5)+bp
10598150,5,5,exp(0)-max(10)-min(5)+bp
10608052,-5,0,exp(0)-max(10)-min(5)+bp
10608071,5,5,exp(0)-max(10)-min(5)+bp
10618102,-5,0,exp(0)-max(10)-min(5)+bp
10618122,5,5,exp(0)-max(10)-min(5)+bp
10628097,-5,0,exp(0)-max(10)-min(5)+bp
10628117,5,5,exp(0)-max(10)-min(5)+bp
10638265,-5,0,exp(0)-max(10)-min(5)+bp
10638287,5,5,exp(0)-max(10)-min(5)+bp
10648100,-5,0,exp(0)-max(10)-min(5)+bp
10648144,5,5,exp(0)-max(10)-min(5)+bp
10658152,-5,0,exp(0)-max(10)-min(5)+bp
10658170,5,5,exp(0)-max(10)-min(5)+bp
10668095,-5,0,exp(0)-max(10)-min(5)+bp
10668115,5,5,exp(0)-max(10)-min(5)+bp
10678104,-5,0,exp(0)-max(10)-min(5)+bp
10678125,5,5,exp(0)-max(10)-min(5)+bp
10688051,-5,0,exp(0)-max(10)-min(5)+bp
10688068,5,5,exp(0)-max(10)-min(5)+bp
10698114,-5,0,exp(0)-max(10)-min(5)+bp
10698149,5,5,exp(0)-max(10)-min(5)+bp
10708066,-5,0,exp(0)-max(10)-min(5)+bp
10708085,5,5,exp(0)-max(10)-min(5)+bp
10718103,-5,0,exp(0)-max(10)-min(5)+bp
10718122,5,5,exp(0)-max(10)-min(5)+bp
10728091,-5,0,exp(0)-max(10)-min(5)+bp
10728112,5,5,exp(0)-max(10)-min(5)+bp
10738099,-5,0,exp(0)-max(10)-min(5)+bp
10738115,5,5,exp(0)-max(10)-min(5)+bp
10748052,-5,0,exp(0)-max(10)-min(5)+bp
10748100,5,5,exp(0)-max(10)-min(5)+bp
10758062,-5,0,exp(0)-max(10)-min(5)+bp
10758079,5,5,exp(0)-max(10)-min(5)+bp
10768091,-5,0,exp(0)-max(10)-min(5)+bp
10768111,5,5,exp(0)-max(10)-min(5)+bp
10778104,-5,0,exp(0)-max(10)-min(5)+bp
10778125,5,5,exp(0)-max(10)-min(5)+bp
10788035,-5,0,exp(0)-max(10)-min(5)+bp
10788052,5,5,exp(0)-max(10)-min(5)+bp
10798113,-5,0,exp(0)-max(10)-min(5)+bp
10798151,5,5,exp(0)-max(10)-min(5)+bp
10808099,-5,0,exp(0)-max(10)-min(5)+bp
10808116,5,5,exp(0)-max(10)-min(5)+bp
10818096,-5,0,exp(0)-max(10)-min(5)+bp
10818115,5,5,exp(0)-max(10)-min(5)+bp
10828101,-5,0,exp(0)-max(10)-min(5)+bp
10828120,5,5,exp(0)-max(10)-min(5)+bp
10838015,-5,0,exp(0)-max(10)-min(5)+bp
10838032,5,5,exp(0)-max(10)-min(5)+bp
10848101,-5,0,exp(0)-max(10)-min(5)+bp
10848145,5,5,exp(0)-max(10)-min(5)+bp
10858107,-5,0,exp(0)-max(10)-min(5)+bp
10858124,5,5,exp(0)-max(10)-min(5)+bp
10868087,-5,0,exp(0)-max(10)-min(5)+bp
10868107,5,5,exp(0)-max(10)-min(5)+bp
10878062,-5,0,exp(0)-max(10)-min(5)+bp
10878082,5,5,exp(0)-max(10)-min(5)+bp
10888024,-5,0,exp(0)-max(10)-min(5)+bp
10888041,5,5,exp(0)-max(10)-min(5)+bp
10898049,-5,0,exp(0)-max(10)-min(5)+bp
10898087,5,5,exp(0)-max(10)-min(5)+bp
10908123,-5,0,exp(0)-max(10)-min(5)+bp
10908141,5,5,exp(0)-max(10)-min(5)+bp
10918060,-5,0,exp(0)-max(10)-min(5)+bp
10918076,5,5,exp(0)-max(10)-min(5)+bp
10928093,-5,0,exp(0)-max(10)-min(5)+bp
10928114,5,5,exp(0)-max(10)-min(5)+bp
10938074,-5,0,exp(0)-max(10)-min(5)+bp
10938089,5,5,exp(0)-max(10)-min(5)+bp
10948103,-5,0,exp(0)-max(10)-min(5)+bp
10948147,5,5,exp(0)-max(10)-min(5)+bp
10958077,-5,0,exp(0)-max(10)-min(5)+bp
10958093,5,5,exp(0)-max(10)-min(5)+bp
10968038,-5,0,exp(0)-max(10)-min(5)+bp
10968056,5,5,exp(0)-max(10)-min(5)+bp
10978112,-5,0,exp(0)-max(10)-min(5)+bp
10978133,5,5,exp(0)-max(10)-min(5)+bp
10988013,-5,0,exp(0)-max(10)-min(5)+bp
10988031,5,5,exp(0)-max(10)-min(5)+bp
10998109,-5,0,exp(0)-max(10)-min(5)+bp
10998144,5,5,exp(0)-max(10)-min(5)+bp
11007997,-5,0,exp(0)-max(10)-min(5)+bp
11008014,5,5,exp(0)-max(10)-min(5)+bp
11018099,-5,0,exp(0)-max(10)-min(5)+bp
11018118,5,5,exp(0)-max(10)-min(5)+bp
11028020,-5,0,exp(0)-max(10)-min(5)+bp
11028038,5,5,exp(0)-max(10)-min(5)+bp
11038039,-5,0,exp(0)-max(10)-min(5)+bp
11038056,5,5,exp(0)-max(10)-min(5)+bp
11048227,-5,0,exp(0)-max(10)-min(5)+bp
11048272,5,5,exp(0)-max(10)-min(5)+bp
11057993,-5,0,exp(0)-max(10)-min(5)+bp
11058010,5,5,exp(0)-max(10)-min(5)+bp
11068087,-5,0,exp(0)-max(10)-min(5)+bp
11068107,5,5,exp(0)-max(10)-min(5)+bp
11078103,-5,0,exp(0)-max(10)-min(5)+bp
11078124,5,5,exp(0)-max(10)-min(5)+bp
11088051,-5,0,exp(0)-max(10)-min(5)+bp
11088073,5,5,exp(0)-max(10)-min(5)+bp
11098126,-5,0,exp(0)-max(10)-min(5)+bp
11098177,5,5,exp(0)-max(10)-min(5)+bp
11108082,-5,0,exp(0)-max(10)-min(5)+bp
11108107,5,5,exp(0)-max(10)-min(5)+bp
11118120,-5,0,exp(0)-max(10)-min(5)+bp
11118145,5,5,exp(0)-max(10)-min(5)+bp
11128112,-5,0,exp(0)-max(10)-min(5)+bp
11128140,5,5,exp(0)-max(10)-min(5)+bp
11138115,-5,0,exp(0)-max(10)-min(5)+bp
11138140,5,5,exp(0)-max(10)-min(5)+bp
11148114,-5,0,exp(0)-max(10)-min(5)+bp
11148174,5,5,exp(0)-max(10)-min(5)+bp
11158146,-5,0,exp(0)-max(10)-min(5)+bp
11158169,5,5,exp(0)-max(10)-min(5)+bp
11168038,-5,0,exp(0)-max(10)-min(5)+bp
11168062,5,5,exp(0)-max(10)-min(5)+bp
11178101,-5,0,exp(0)-max(10)-min(5)+bp
11178122,5,5,exp(0)-max(10)-min(5)+bp
11188097,-5,0,exp(0)-max(10)-min(5)+bp
11188125,5,5,exp(0)-max(10)-min(5)+bp
11198060,-5,0,exp(0)-max(10)-min(5)+bp
11198098,5,5,exp(0)-max(10)-min(5)+bp
11208060,-5,0,exp(0)-max(10)-min(5)+bp
11208078,5,5,exp(0)-max(10)-min(5)+bp
11218100,-5,0,exp(0)-max(10)-min(5)+bp
11218119,5,5,exp(0)-max(10)-min(5)+bp
11228055,-5,0,exp(0)-max(10)-min(5)+bp
11228077,5,5,exp(0)-max(10)-min(5)+bp
11238164,-5,0,exp(0)-max(10)-min(5)+bp
11238183,5,5,exp(0)-max(10)-min(5)+bp
11248051,-5,0,exp(0)-max(10)-min(5)+bp
11248097,5,5,exp(0)-max(10)-min(5)+bp
11258139,-5,0,exp(0)-max(10)-min(5)+bp
11258156,5,5,exp(0)-max(10)-min(5)+bp
11268089,-5,0,exp(0)-max(10)-min(5)+bp
11268108,5,5,exp(0)-max(10)-min(5)+bp
11278102,-5,0,exp(0)-max(10)-min(5)+bp
11278123,5,5,exp(0)-max(10)-min(5)+bp
11288110,-5,0,exp(0)-max(10)-min(5)+bp
11288148,5,5,exp(0)-max(10)-min(5)+bp
11298172,-5,0,exp(0)-max(10)-min(5)+bp
11298209,5,5,exp(0)-max(10)-min(5)+bp
11308067,-5,0,exp(0)-max(10)-min(5)+bp
11308083,5,5,exp(0)-max(10)-min(5)+bp
11318099,-5,0,exp(0)-max(10)-min(5)+bp
11318119,5,5,exp(0)-max(10)-min(5)+bp
11328105,-5,0,exp(0)-max(10)-min(5)+bp
11328127,5,5,exp(0)-max(10)-min(5)+bp
11338232,-5,0,exp(0)-max(10)-min(5)+bp
11338251,5,5,exp(0)-max(10)-min(5)+bp
11348097,-5,0,exp(0)-max(10)-min(5)+bp
11348143,5,5,exp(0)-max(10)-min(5)+bp
11358114,-5,0,exp(0)-max(10)-min(5)+bp
11358135,5,5,exp(0)-max(10)-min(5)+bp
11368088,-5,0,exp(0)-max(10)-min(5)+bp
11368108,5,5,exp(0)-max(10)-min(5)+bp
11378101,-5,0,exp(0)-max(10)-min(5)+bp
11378122,5,5,exp(0)-max(10)-min(5)+bp
11388155,-5,0,exp(0)-max(10)-min(5)+bp
11388199,5,5,exp(0)-max(10)-min(5)+bp
11398147,-5,0,exp(0)-max(10)-min(5)+bp
11398179,5,5,exp(0)-max(10)-min(5)+bp
11408145,-5,0,exp(0)-max(10)-min(5)+bp
11408163,5,5,exp(0)-max(10)-min(5)+bp
11418203,-5,0,exp(0)-max(10)-min(5)+bp
11418224,5,5,exp(0)-max(10)-min(5)+bp
11428098,-5,0,exp(0)-max(10)-min(5)+bp
11428119,5,5,exp(0)-max(10)-min(5)+bp
11438145,-5,0,exp(0)-max(10)-min(5)+bp
11438198,5,5,exp(0)-max(10)-min(5)+bp
11448041,-5,0,exp(0)-max(10)-min(5)+bp
11448091,5,5,exp(0)-max(10)-min(5)+bp
11458116,-5,0,exp(0)-max(10)-min(5)+bp
11458136,5,5,exp(0)-max(10)-min(5)+bp
11468090,-5,0,exp(0)-max(10)-min(5)+bp
11468110,5,5,exp(0)-max(10)-min(5)+bp
11478100,-5,0,exp(0)-max(10)-min(5)+bp
11478120,5,5,exp(0)-max(10)-min(5)+bp
11488160,-5,0,exp(0)-max(10)-min(5)+bp
11488180,5,5,exp(0)-max(10)-min(5)+bp
11498183,-5,0,exp(0)-max(10)-min(5)+bp
11498222,5,5,exp(0)-max(10)-min(5)+bp
11508198,-5,0,exp(0)-max(10)-min(5)+bp
11508215,5,5,exp(0)-max(10)-min(5)+bp
11518101,-5,0,exp(0)-max(10)-min(5)+bp
11518122,5,5,exp(0)-max(10)-min(5)+bp
11528023,-5,0,exp(0)-max(10)-min(5)+bp
11528042,5,5,exp(0)-max(10)-min(5)+bp
11538150,-5,0,exp(0)-max(10)-min(5)+bp
11538189,5,5,exp(0)-max(10)-min(5)+bp
11548097,-5,0,exp(0)-max(10)-min(5)+bp
11548141,5,5,exp(0)-max(10)-min(5)+bp
11558205,-5,0,exp(0)-max(10)-min(5)+bp
11558222,5,5,exp(0)-max(10)-min(5)+bp
11568089,-5,0,exp(0)-max(10)-min(5)+bp
11568109,5,5,exp(0)-max(10)-min(5)+bp
11578074,-5,0,exp(0)-max(10)-min(5)+bp
11578096,5,5,exp(0)-max(10)-min(5)+bp
11588033,-5,0,exp(0)-max(10)-min(5)+bp
11588053,5,5,exp(0)-max(10)-min(5)+bp
11598058,-5,0,exp(0)-max(10)-min(5)+bp
11598090,5,5,exp(0)-max(10)-min(5)+bp
11608106,-5,0,exp(0)-max(10)-min(5)+bp
11608126,5,5,exp(0)-max(10)-min(5)+bp
11618096,-5,0,exp(0)-max(10)-min(5)+bp
11618115,5,5,exp(0)-max(10)-min(5)+bp
11628099,-5,0,exp(0)-max(10)-min(5)+bp
11628120,5,5,exp(0)-max(10)-min(5)+bp
11638148,-5,0,exp(0)-max(10)-min(5)+bp
11638168,5,5,exp(0)-max(10)-min(5)+bp
11648093,-5,0,exp(0)-max(10)-min(5)+bp
11648136,5,5,exp(0)-max(10)-min(5)+bp
11658108,-5,0,exp(0)-max(10)-min(5)+bp
11658128,5,5,exp(0)-max(10)-min(5)+bp
11668020,-5,0,exp(0)-max(10)-min(5)+bp
11668038,5,5,exp(0)-max(10)-min(5)+bp
11678103,-5,0,exp(0)-max(10)-min(5)+bp
11678125,5,5,exp(0)-max(10)-min(5)+bp
11688092,-5,0,exp(0)-max(10)-min(5)+bp
11688112,5,5,exp(0)-max(10)-min(5)+bp
11698109,-5,0,exp(0)-max(10)-min(5)+bp
11698146,5,5,exp(0)-max(10)-min(5)+bp
11708124,-5,0,exp(0)-max(10)-min(5)+bp
11708142,5,5,exp(0)-max(10)-min(5)+bp
11718101,-5,0,exp(0)-max(10)-min(5)+bp
11718121,5,5,exp(0)-max(10)-min(5)+bp
11728103,-5,0,exp(0)-max(10)-min(5)+bp
11728124,5,5,exp(0)-max(10)-min(5)+bp
11738102,-5,0,exp(0)-max(10)-min(5)+bp
11738122,5,5,exp(0)-max(10)-min(5)+bp
11748100,-5,0,exp(0)-max(10)-min(5)+bp
11748146,5,5,exp(0)-max(10)-min(5)+bp
11758215,-5,0,exp(0)-max(10)-min(5)+bp
11758232,5,5,exp(0)-max(10)-min(5)+bp
11768093,-5,0,exp(0)-max(10)-min(5)+bp
11768114,5,5,exp(0)-max(10)-min(5)+bp
11778105,-5,0,exp(0)-max(10)-min(5)+bp
11778125,5,5,exp(0)-max(10)-min(5)+bp
11788091,-5,0,exp(0)-max(10)-min(5)+bp
11788112,5,5,exp(0)-max(10)-min(5)+bp
11798107,-5,0,exp(0)-max(10)-min(5)+bp
11798148,5,5,exp(0)-max(10)-min(5)+bp
11808191,-5,0,exp(0)-max(10)-min(5)+bp
11808210,5,5,exp(0)-max(10)-min(5)+bp
11818101,-5,0,exp(0)-max(10)-min(5)+bp
11818120,5,5,exp(0)-max(10)-min(5)+bp
11828093,-5,0,exp(0)-max(10)-min(5)+bp
11828115,5,5,exp(0)-max(10)-min(5)+bp
11838111,-5,0,exp(0)-max(10)-min(5)+bp
11838130,5,5,exp(0)-max(10)-min(5)+bp
11848097,-5,0,exp(0)-max(10)-min(5)+bp
11848142,5,5,exp(0)-max(10)-min(5)+bp
11858141,-5,0,exp(0)-max(10)-min(5)+bp
11858162,5,5,exp(0)-max(10)-min(5)+bp
11868092,-5,0,exp(0)-max(10)-min(5)+bp
11868111,5,5,exp(0)-max(10)-min(5)+bp
11878104,-5,0,exp(0)-max(10)-min(5)+bp
11878126,5,5,exp(0)-max(10)-min(5)+bp
11888093,-5,0,exp(0)-max(10)-min(5)+bp
11888112,5,5,exp(0)-max(10)-min(5)+bp
11898108,-5,0,exp(0)-max(10)-min(5)+bp
11898146,5,5,exp(0)-max(10)-min(5)+bp
11908035,-5,0,exp(0)-max(10)-min(5)+bp
11908058,5,5,exp(0)-max(10)-min(5)+bp
11918086,-5,0,exp(0)-max(10)-min(5)+bp
11918103,5,5,exp(0)-max(10)-min(5)+bp
11928093,-5,0,exp(0)-max(10)-min(5)+bp
11928113,5,5,exp(0)-max(10)-min(5)+bp
11938103,-5,0,exp(0)-max(10)-min(5)+bp
11938122,5,5,exp(0)-max(10)-min(5)+bp
11948019,-5,0,exp(0)-max(10)-min(5)+bp
11948060,5,5,exp(0)-max(10)-min(5)+bp
11958172,-5,0,exp(0)-max(10)-min(5)+bp
11958189,5,5,exp(0)-max(10)-min(5)+bp
11968032,-5,0,exp(0)-max(10)-min(5)+bp
11968052,5,5,exp(0)-max(10)-min(5)+bp
11978101,-5,0,exp(0)-max(10)-min(5)+bp
11978120,5,5,exp(0)-max(10)-min(5)+bp
11988092,-5,0,exp(0)-max(10)-min(5)+bp
11988112,5,5,exp(0)-max(10)-min(5)+bp
11998021,-5,0,exp(0)-max(10)-min(5)+bp
11998056,5,5,exp(0)-max(10)-min(5)+bp
12008145,-5,0,exp(0)-max(10)-min(5)+bp
12008163,5,5,exp(0)-max(10)-min(5)+bp
12018102,-5,0,exp(0)-max(10)-min(5)+bp
12018123,5,5,exp(0)-max(10)-min(5)+bp
12028052,-5,0,exp(0)-max(10)-min(5)+bp
12028070,5,5,exp(0)-max(10)-min(5)+bp
12038103,-5,0,exp(0)-max(10)-min(5)+bp
12038122,5,5,exp(0)-max(10)-min(5)+bp
12048072,-5,0,exp(0)-max(10)-min(5)+bp
12048130,5,5,exp(0)-max(10)-min(5)+bp
12058114,-5,0,exp(0)-max(10)-min(5)+bp
12058135,5,5,exp(0)-max(10)-min(5)+bp
12068112,-5,0,exp(0)-max(10)-min(5)+bp
12068139,5,5,exp(0)-max(10)-min(5)+bp
12078128,-5,0,exp(0)-max(10)-min(5)+bp
12078154,5,5,exp(0)-max(10)-min(5)+bp
12088115,-5,0,exp(0)-max(10)-min(5)+bp
12088140,5,5,exp(0)-max(10)-min(5)+bp
12098079,-5,0,exp(0)-max(10)-min(5)+bp
12098114,5,5,exp(0)-max(10)-min(5)+bp
12108139,-5,0,exp(0)-max(10)-min(5)+bp
12108156,5,5,exp(0)-max(10)-min(5)+bp
12118103,-5,0,exp(0)-max(10)-min(5)+bp
12118122,5,5,exp(0)-max(10)-min(5)+bp
12128094,-5,0,exp(0)-max(10)-min(5)+bp
12128117,5,5,exp(0)-max(10)-min(5)+bp
12138102,-5,0,exp(0)-max(10)-min(5)+bp
12138123,5,5,exp(0)-max(10)-min(5)+bp
12148036,-5,0,exp(0)-max(10)-min(5)+bp
12148078,5,5,exp(0)-max(10)-min(5)+bp
12158222,-5,0,exp(0)-max(10)-min(5)+bp
12158255,5,5,exp(0)-max(10)-min(5)+bp
12168095,-5,0,exp(0)-max(10)-min(5)+bp
12168115,5,5,exp(0)-max(10)-min(5)+bp
12178138,-5,0,exp(0)-max(10)-min(5)+bp
12178164,5,5,exp(0)-max(10)-min(5)+bp
12188120,-5,0,exp(0)-max(10)-min(5)+bp
12188144,5,5,exp(0)-max(10)-min(5)+bp
12198111,-5,0,exp(0)-max(10)-min(5)+bp
12198146,5,5,exp(0)-max(10)-min(5)+bp
12208043,-5,0,exp(0)-max(10)-min(5)+bp
12208060,5,5,exp(0)-max(10)-min(5)+bp
12218107,-5,0,exp(0)-max(10)-min(5)+bp
12218124,5,5,exp(0)-max(10)-min(5)+bp
12228034,-5,0,exp(0)-max(10)-min(5)+bp
12228052,5,5,exp(0)-max(10)-min(5)+bp
12237999,-5,0,exp(0)-max(10)-min(5)+bp
12238015,5,5,exp(0)-max(10)-min(5)+bp
12248029,-5,0,exp(0)-max(10)-min(5)+bp
12248077,5,5,exp(0)-max(10)-min(5)+bp
12258052,-5,0,exp(0)-max(10)-min(5)+bp
12258070,5,5,exp(0)-max(10)-min(5)+bp
12268112,-5,0,exp(0)-max(10)-min(5)+bp
12268138,5,5,exp(0)-max(10)-min(5)+bp
12278133,-5,0,exp(0)-max(10)-min(5)+bp
12278158,5,5,exp(0)-max(10)-min(5)+bp
12288111,-5,0,exp(0)-max(10)-min(5)+bp
12288136,5,5,exp(0)-max(10)-min(5)+bp
12298061,-5,0,exp(0)-max(10)-min(5)+bp
12298133,5,5,exp(0)-max(10)-min(5)+bp
12308061,-5,0,exp(0)-max(10)-min(5)+bp
12308084,5,5,exp(0)-max(10)-min(5)+bp
12318125,-5,0,exp(0)-max(10)-min(5)+bp
12318150,5,5,exp(0)-max(10)-min(5)+bp
12328121,-5,0,exp(0)-max(10)-min(5)+bp
12328149,5,5,exp(0)-max(10)-min(5)+bp
12338127,-5,0,exp(0)-max(10)-min(5)+bp
12338154,5,5,exp(0)-max(10)-min(5)+bp
12348041,-5,0,exp(0)-max(10)-min(5)+bp
12348103,5,5,exp(0)-max(10)-min(5)+bp
12358071,-5,0,exp(0)-max(10)-min(5)+bp
12358093,5,5,exp(0)-max(10)-min(5)+bp
12368109,-5,0,exp(0)-max(10)-min(5)+bp
12368136,5,5,exp(0)-max(10)-min(5)+bp
12378057,-5,0,exp(0)-max(10)-min(5)+bp
12378079,5,5,exp(0)-max(10)-min(5)+bp
12388110,-5,0,exp(0)-max(10)-min(5)+bp
12388135,5,5,exp(0)-max(10)-min(5)+bp
12398035,-5,0,exp(0)-max(10)-min(5)+bp
12398072,5,5,exp(0)-max(10)-min(5)+bp
12408056,-5,0,exp(0)-max(10)-min(5)+bp
12408079,5,5,exp(0)-max(10)-min(5)+bp
12418070,-5,0,exp(0)-max(10)-min(5)+bp
12418086,5,5,exp(0)-max(10)-min(5)+bp
12428091,-5,0,exp(0)-max(10)-min(5)+bp
12428112,5,5,exp(0)-max(10)-min(5)+bp
12438103,-5,0,exp(0)-max(10)-min(5)+bp
12438122,5,5,exp(0)-max(10)-min(5)+bp
12448038,-5,0,exp(0)-max(10)-min(5)+bp
12448079,5,5,exp(0)-max(10)-min(5)+bp
12458091,-5,0,exp(0)-max(10)-min(5)+bp
12458108,5,5,exp(0)-max(10)-min(5)+bp
12468093,-5,0,exp(0)-max(10)-min(5)+bp
12468112,5,5,exp(0)-max(10)-min(5)+bp
12478110,-5,0,exp(0)-max(10)-min(5)+bp
12478131,5,5,exp(0)-max(10)-min(5)+bp
12488092,-5,0,exp(0)-max(10)-min(5)+bp
12488112,5,5,exp(0)-max(10)-min(5)+bp
12498048,-5,0,exp(0)-max(10)-min(5)+bp
12498083,5,5,exp(0)-max(10)-min(5)+bp
12508048,-5,0,exp(0)-max(10)-min(5)+bp
12508066,5,5,exp(0)-max(10)-min(5)+bp
12518105,-5,0,exp(0)-max(10)-min(5)+bp
12518126,5,5,exp(0)-max(10)-min(5)+bp
12528021,-5,0,exp(0)-max(10)-min(5)+bp
12528040,5,5,exp(0)-max(10)-min(5)+bp
12538104,-5,0,exp(0)-max(10)-min(5)+bp
12538124,5,5,exp(0)-max(10)-min(5)+bp
12548039,-5,0,exp(0)-max(10)-min(5)+bp
12548081,5,5,exp(0)-max(10)-min(5)+bp
12558095,-5,0,exp(0)-max(10)-min(5)+bp
12558112,5,5,exp(0)-max(10)-min(5)+bp
12568089,-5,0,exp(0)-max(10)-min(5)+bp
12568109,5,5,exp(0)-max(10)-min(5)+bp
12578104,-5,0,exp(0)-max(10)-min(5)+bp
12578125,5,5,exp(0)-max(10)-min(5)+bp
12588094,-5,0,exp(0)-max(10)-min(5)+bp
12588114,5,5,exp(0)-max(10)-min(5)+bp
12598047,-5,0,exp(0)-max(10)-min(5)+bp
12598079,5,5,exp(0)-max(10)-min(5)+bp
12608067,-5,0,exp(0)-max(10)-min(5)+bp
12608085,5,5,exp(0)-max(10)-min(5)+bp
12618086,-5,0,exp(0)-max(10)-min(5)+bp
12618108,5,5,exp(0)-max(10)-min(5)+bp
12628041,-5,0,exp(0)-max(10)-min(5)+bp
12628066,5,5,exp(0)-max(10)-min(5)+bp
12638127,-5,0,exp(0)-max(10)-min(5)+bp
12638154,5,5,exp(0)-max(10)-min(5)+bp
12648061,-5,0,exp(0)-max(10)-min(5)+bp
12648120,5,5,exp(0)-max(10)-min(5)+bp
12658072,-5,0,exp(0)-max(10)-min(5)+bp
12658093,5,5,exp(0)-max(10)-min(5)+bp
12668161,-5,0,exp(0)-max(10)-min(5)+bp
12668187,5,5,exp(0)-max(10)-min(5)+bp
12678099,-5,0,exp(0)-max(10)-min(5)+bp
12678119,5,5,exp(0)-max(10)-min(5)+bp
12688091,-5,0,exp(0)-max(10)-min(5)+bp
12688111,5,5,exp(0)-max(10)-min(5)+bp
12698050,-5,0,exp(0)-max(10)-min(5)+bp
12698085,5,5,exp(0)-max(10)-min(5)+bp
12708033,-5,0,exp(0)-max(10)-min(5)+bp
12708051,5,5,exp(0)-max(10)-min(5)+bp
12718102,-5,0,exp(0)-max(10)-min(5)+bp
12718122,5,5,exp(0)-max(10)-min(5)+bp
12728177,-5,0,exp(0)-max(10)-min(5)+bp
12728195,5,5,exp(0)-max(10)-min(5)+bp
12738101,-5,0,exp(0)-max(10)-min(5)+bp
12738121,5,5,exp(0)-max(10)-min(5)+bp
12748039,-5,0,exp(0)-max(10)-min(5)+bp
12748081,5,5,exp(0)-max(10)-min(5)+bp
12758046,-5,0,exp(0)-max(10)-min(5)+bp
12758065,5,5,exp(0)-max(10)-min(5)+bp
12768110,-5,0,exp(0)-max(10)-min(5)+bp
12768136,5,5,exp(0)-max(10)-min(5)+bp
12778138,-5,0,exp(0)-max(10)-min(5)+bp
